12/9/2022  16:31:35,912726;-2,444000E+1
;
12/9/2022  16:31:35,912726;-2,444000E+1
;
12/9/2022  16:31:35,913725;-2,444000E+1
;
12/9/2022  16:31:35,913725;-2,444000E+1
;
12/9/2022  16:31:35,913725;-2,444000E+1
;
12/9/2022  16:31:35,913725;-2,444000E+1
;
12/9/2022  16:31:35,913725;-2,444000E+1
;
12/9/2022  16:31:35,914726;-2,444000E+1
;
12/9/2022  16:31:35,914726;-2,444000E+1
;
12/9/2022  16:31:35,914726;-2,444000E+1
;
12/9/2022  16:31:35,914726;-2,444000E+1
;
12/9/2022  16:31:35,915725;-2,444000E+1
;
12/9/2022  16:31:35,915725;-2,444000E+1
;
12/9/2022  16:31:35,915725;-2,444000E+1
;
12/9/2022  16:31:35,915725;-2,444000E+1
;
12/9/2022  16:31:35,932726;-2,444000E+1
;
12/9/2022  16:31:35,937727;-2,444000E+1
;
12/9/2022  16:31:35,937727;-2,444000E+1
;
12/9/2022  16:31:35,938725;-2,444000E+1
;
12/9/2022  16:31:35,938725;-2,439000E+1
;
12/9/2022  16:31:35,938725;-2,439000E+1
;
12/9/2022  16:31:35,938725;-2,439000E+1
;
12/9/2022  16:31:35,938725;-2,439000E+1
;
12/9/2022  16:31:35,939726;-2,439000E+1
;
12/9/2022  16:31:35,939726;-2,439000E+1
;
12/9/2022  16:31:35,939726;-2,439000E+1
;
12/9/2022  16:31:35,939726;-2,439000E+1
;
12/9/2022  16:31:35,940726;-2,439000E+1
;
12/9/2022  16:31:35,940726;-2,439000E+1
;
12/9/2022  16:31:35,940726;-2,439000E+1
;
12/9/2022  16:31:35,940726;-2,439000E+1
;
12/9/2022  16:31:35,940726;-2,439000E+1
;
12/9/2022  16:31:35,941726;-2,439000E+1
;
12/9/2022  16:31:35,941726;-2,439000E+1
;
12/9/2022  16:31:35,941726;-2,439000E+1
;
12/9/2022  16:31:35,942727;-2,439000E+1
;
12/9/2022  16:31:35,942727;-2,439000E+1
;
12/9/2022  16:31:35,942727;-2,439000E+1
;
12/9/2022  16:31:35,943725;-2,439000E+1
;
12/9/2022  16:31:35,943725;-2,439000E+1
;
12/9/2022  16:31:35,943725;-2,439000E+1
;
12/9/2022  16:31:35,943725;-2,439000E+1
;
12/9/2022  16:31:35,944726;-2,439000E+1
;
12/9/2022  16:31:35,944726;-2,439000E+1
;
12/9/2022  16:31:35,944726;-2,439000E+1
;
12/9/2022  16:31:35,944726;-2,439000E+1
;
12/9/2022  16:31:35,945726;-2,439000E+1
;
12/9/2022  16:31:35,945726;-2,439000E+1
;
12/9/2022  16:31:35,945726;-2,439000E+1
;
12/9/2022  16:31:35,945726;-2,439000E+1
;
12/9/2022  16:31:35,946725;-2,439000E+1
;
12/9/2022  16:31:35,946725;-2,439000E+1
;
12/9/2022  16:31:35,946725;-2,439000E+1
;
12/9/2022  16:31:35,946725;-2,439000E+1
;
12/9/2022  16:31:35,946725;-2,439000E+1
;
12/9/2022  16:31:35,947725;-2,439000E+1
;
12/9/2022  16:31:35,947725;-2,439000E+1
;
12/9/2022  16:31:35,947725;-2,439000E+1
;
12/9/2022  16:31:35,947725;-2,439000E+1
;
12/9/2022  16:31:35,948725;-2,439000E+1
;
12/9/2022  16:31:35,948725;-2,439000E+1
;
12/9/2022  16:31:35,948725;-2,439000E+1
;
12/9/2022  16:31:35,948725;-2,439000E+1
;
12/9/2022  16:31:35,949726;-2,439000E+1
;
12/9/2022  16:31:35,949726;-2,439000E+1
;
12/9/2022  16:31:35,949726;-2,439000E+1
;
12/9/2022  16:31:35,949726;-2,439000E+1
;
12/9/2022  16:31:35,949726;-2,439000E+1
;
12/9/2022  16:31:35,950725;-2,439000E+1
;
12/9/2022  16:31:35,950725;-2,439000E+1
;
12/9/2022  16:31:35,950725;-2,439000E+1
;
12/9/2022  16:31:35,950725;-2,439000E+1
;
12/9/2022  16:31:35,951725;-2,439000E+1
;
12/9/2022  16:31:35,951725;-2,439000E+1
;
12/9/2022  16:31:35,951725;-2,439000E+1
;
12/9/2022  16:31:35,951725;-2,439000E+1
;
12/9/2022  16:31:35,952726;-2,439000E+1
;
12/9/2022  16:31:35,952726;-2,439000E+1
;
12/9/2022  16:31:35,952726;-2,439000E+1
;
12/9/2022  16:31:35,952726;-2,439000E+1
;
12/9/2022  16:31:35,952726;-2,439000E+1
;
12/9/2022  16:31:35,953725;-2,439000E+1
;
12/9/2022  16:31:35,953725;-2,439000E+1
;
12/9/2022  16:31:35,953725;-2,439000E+1
;
12/9/2022  16:31:35,953725;-2,439000E+1
;
12/9/2022  16:31:35,954725;-2,439000E+1
;
12/9/2022  16:31:35,954725;-2,439000E+1
;
12/9/2022  16:31:35,954725;-2,439000E+1
;
12/9/2022  16:31:35,954725;-2,439000E+1
;
12/9/2022  16:31:35,954725;-2,439000E+1
;
12/9/2022  16:31:35,955729;-2,439000E+1
;
12/9/2022  16:31:35,955729;-2,439000E+1
;
12/9/2022  16:31:35,955729;-2,439000E+1
;
12/9/2022  16:31:35,955729;-2,439000E+1
;
12/9/2022  16:31:35,956725;-2,439000E+1
;
12/9/2022  16:31:35,956725;-2,439000E+1
;
12/9/2022  16:31:35,956725;-2,439000E+1
;
12/9/2022  16:31:35,956725;-2,439000E+1
;
12/9/2022  16:31:35,957726;-2,439000E+1
;
12/9/2022  16:31:35,957726;-2,439000E+1
;
12/9/2022  16:31:35,957726;-2,439000E+1
;
12/9/2022  16:31:35,957726;-2,439000E+1
;
12/9/2022  16:31:35,958726;-2,439000E+1
;
12/9/2022  16:31:35,958726;-2,439000E+1
;
12/9/2022  16:31:35,958726;-2,439000E+1
;
12/9/2022  16:31:35,958726;-2,439000E+1
;
12/9/2022  16:31:35,959725;-2,439000E+1
;
12/9/2022  16:31:35,959725;-2,439000E+1
;
12/9/2022  16:31:35,959725;-2,439000E+1
;
12/9/2022  16:31:35,959725;-2,439000E+1
;
12/9/2022  16:31:35,960725;-2,439000E+1
;
12/9/2022  16:31:35,960725;-2,439000E+1
;
12/9/2022  16:31:35,960725;-2,439000E+1
;
12/9/2022  16:31:35,960725;-2,439000E+1
;
12/9/2022  16:31:35,961725;-2,439000E+1
;
12/9/2022  16:31:35,961725;-2,439000E+1
;
12/9/2022  16:31:35,961725;-2,439000E+1
;
12/9/2022  16:31:35,961725;-2,439000E+1
;
12/9/2022  16:31:35,961725;-2,439000E+1
;
12/9/2022  16:31:35,962725;-2,439000E+1
;
12/9/2022  16:31:35,962725;-2,439000E+1
;
12/9/2022  16:31:35,962725;-2,439000E+1
;
12/9/2022  16:31:35,962725;-2,439000E+1
;
12/9/2022  16:31:35,963726;-2,439000E+1
;
12/9/2022  16:31:35,963726;-2,439000E+1
;
12/9/2022  16:31:35,963726;-2,439000E+1
;
12/9/2022  16:31:35,963726;-2,439000E+1
;
12/9/2022  16:31:35,964726;-2,439000E+1
;
12/9/2022  16:31:35,964726;-2,439000E+1
;
12/9/2022  16:31:35,964726;-2,439000E+1
;
12/9/2022  16:31:35,964726;-2,439000E+1
;
12/9/2022  16:31:35,965725;-2,439000E+1
;
12/9/2022  16:31:35,965725;-2,439000E+1
;
12/9/2022  16:31:35,965725;-2,439000E+1
;
12/9/2022  16:31:35,965725;-2,439000E+1
;
12/9/2022  16:31:35,966725;-2,439000E+1
;
12/9/2022  16:31:35,966725;-2,439000E+1
;
12/9/2022  16:31:35,966725;-2,439000E+1
;
12/9/2022  16:31:35,966725;-2,439000E+1
;
12/9/2022  16:31:35,967725;-2,439000E+1
;
12/9/2022  16:31:35,967725;-2,439000E+1
;
12/9/2022  16:31:35,967725;-2,439000E+1
;
12/9/2022  16:31:35,967725;-2,439000E+1
;
12/9/2022  16:31:35,967725;-2,439000E+1
;
12/9/2022  16:31:35,968725;-2,439000E+1
;
12/9/2022  16:31:35,968725;-2,439000E+1
;
12/9/2022  16:31:35,968725;-2,439000E+1
;
12/9/2022  16:31:35,968725;-2,439000E+1
;
12/9/2022  16:31:35,968725;-2,439000E+1
;
12/9/2022  16:31:35,969725;-2,439000E+1
;
12/9/2022  16:31:35,969725;-2,439000E+1
;
12/9/2022  16:31:35,969725;-2,439000E+1
;
12/9/2022  16:31:35,969725;-2,439000E+1
;
12/9/2022  16:31:35,970725;-2,439000E+1
;
12/9/2022  16:31:35,970725;-2,439000E+1
;
12/9/2022  16:31:35,970725;-2,439000E+1
;
12/9/2022  16:31:35,970725;-2,439000E+1
;
12/9/2022  16:31:35,970725;-2,439000E+1
;
12/9/2022  16:31:35,971725;-2,439000E+1
;
12/9/2022  16:31:35,971725;-2,439000E+1
;
12/9/2022  16:31:35,971725;-2,439000E+1
;
12/9/2022  16:31:35,971725;-2,439000E+1
;
12/9/2022  16:31:35,972730;-2,439000E+1
;
12/9/2022  16:31:35,972730;-2,439000E+1
;
12/9/2022  16:31:35,972730;-2,439000E+1
;
12/9/2022  16:31:36,002725;-2,439000E+1
;
12/9/2022  16:31:36,026727;-2,439000E+1
;
12/9/2022  16:31:36,026727;-2,439000E+1
;
12/9/2022  16:31:36,027725;-2,439000E+1
;
12/9/2022  16:31:36,027725;-2,439000E+1
;
12/9/2022  16:31:36,027725;-2,439000E+1
;
12/9/2022  16:31:36,027725;-2,439000E+1
;
12/9/2022  16:31:36,028725;-2,439000E+1
;
12/9/2022  16:31:36,028725;-2,439000E+1
;
12/9/2022  16:31:36,028725;-2,439000E+1
;
12/9/2022  16:31:36,028725;-2,439000E+1
;
12/9/2022  16:31:36,028725;-2,439000E+1
;
12/9/2022  16:31:36,029726;-2,439000E+1
;
12/9/2022  16:31:36,029726;-2,439000E+1
;
12/9/2022  16:31:36,029726;-2,439000E+1
;
12/9/2022  16:31:36,029726;-2,439000E+1
;
12/9/2022  16:31:36,030725;-2,439000E+1
;
12/9/2022  16:31:36,030725;-2,439000E+1
;
12/9/2022  16:31:36,030725;-2,439000E+1
;
12/9/2022  16:31:36,030725;-2,439000E+1
;
12/9/2022  16:31:36,030725;-2,439000E+1
;
12/9/2022  16:31:36,031725;-2,439000E+1
;
12/9/2022  16:31:36,031725;-2,439000E+1
;
12/9/2022  16:31:36,031725;-2,439000E+1
;
12/9/2022  16:31:36,031725;-2,439000E+1
;
12/9/2022  16:31:36,032725;-2,439000E+1
;
12/9/2022  16:31:36,032725;-2,439000E+1
;
12/9/2022  16:31:36,032725;-2,439000E+1
;
12/9/2022  16:31:36,032725;-2,439000E+1
;
12/9/2022  16:31:36,032725;-2,439000E+1
;
12/9/2022  16:31:36,033725;-2,439000E+1
;
12/9/2022  16:31:36,033725;-2,439000E+1
;
12/9/2022  16:31:36,033725;-2,439000E+1
;
12/9/2022  16:31:36,033725;-2,439000E+1
;
12/9/2022  16:31:36,033725;-2,439000E+1
;
12/9/2022  16:31:36,034726;-2,439000E+1
;
12/9/2022  16:31:36,034726;-2,439000E+1
;
12/9/2022  16:31:36,034726;-2,439000E+1
;
12/9/2022  16:31:36,046726;-2,439000E+1
;
12/9/2022  16:31:36,046726;-2,439000E+1
;
12/9/2022  16:31:36,046726;-2,439000E+1
;
12/9/2022  16:31:36,046726;-2,439000E+1
;
12/9/2022  16:31:36,046726;-2,439000E+1
;
12/9/2022  16:31:36,047725;-2,439000E+1
;
12/9/2022  16:31:36,047725;-2,439000E+1
;
12/9/2022  16:31:36,047725;-2,439000E+1
;
12/9/2022  16:31:36,047725;-2,439000E+1
;
12/9/2022  16:31:36,048726;-2,439000E+1
;
12/9/2022  16:31:36,048726;-2,439000E+1
;
12/9/2022  16:31:36,048726;-2,439000E+1
;
12/9/2022  16:31:36,048726;-2,439000E+1
;
12/9/2022  16:31:36,049726;-2,439000E+1
;
12/9/2022  16:31:36,049726;-2,439000E+1
;
12/9/2022  16:31:36,049726;-2,439000E+1
;
12/9/2022  16:31:36,049726;-2,439000E+1
;
12/9/2022  16:31:36,049726;-2,439000E+1
;
12/9/2022  16:31:36,050725;-2,439000E+1
;
12/9/2022  16:31:36,050725;-2,439000E+1
;
12/9/2022  16:31:36,050725;-2,439000E+1
;
12/9/2022  16:31:36,050725;-2,439000E+1
;
12/9/2022  16:31:36,051725;-2,439000E+1
;
12/9/2022  16:31:36,051725;-2,439000E+1
;
12/9/2022  16:31:36,051725;-2,439000E+1
;
12/9/2022  16:31:36,051725;-2,439000E+1
;
12/9/2022  16:31:36,051725;-2,439000E+1
;
12/9/2022  16:31:36,052725;-2,439000E+1
;
12/9/2022  16:31:36,052725;-2,439000E+1
;
12/9/2022  16:31:36,057726;-2,439000E+1
;
12/9/2022  16:31:36,057726;-2,439000E+1
;
12/9/2022  16:31:36,058726;-2,439000E+1
;
12/9/2022  16:31:36,058726;-2,439000E+1
;
12/9/2022  16:31:36,058726;-2,439000E+1
;
12/9/2022  16:31:36,058726;-2,439000E+1
;
12/9/2022  16:31:36,059726;-2,439000E+1
;
12/9/2022  16:31:36,059726;-2,439000E+1
;
12/9/2022  16:31:36,059726;-2,439000E+1
;
12/9/2022  16:31:36,059726;-2,439000E+1
;
12/9/2022  16:31:36,059726;-2,439000E+1
;
12/9/2022  16:31:36,060726;-2,439000E+1
;
12/9/2022  16:31:36,060726;-2,439000E+1
;
12/9/2022  16:31:36,060726;-2,439000E+1
;
12/9/2022  16:31:36,060726;-2,439000E+1
;
12/9/2022  16:31:36,061726;-2,439000E+1
;
12/9/2022  16:31:36,061726;-2,439000E+1
;
12/9/2022  16:31:36,061726;-2,439000E+1
;
12/9/2022  16:31:36,061726;-2,439000E+1
;
12/9/2022  16:31:36,061726;-2,439000E+1
;
12/9/2022  16:31:36,061726;-2,439000E+1
;
12/9/2022  16:31:36,062725;-2,439000E+1
;
12/9/2022  16:31:36,062725;-2,439000E+1
;
12/9/2022  16:31:36,062725;-2,439000E+1
;
12/9/2022  16:31:36,062725;-2,439000E+1
;
12/9/2022  16:31:36,063725;-2,439000E+1
;
12/9/2022  16:31:36,063725;6,000000E+0
;
12/9/2022  16:31:36,063725;-2,421000E+1
;
12/9/2022  16:31:36,063725;-2,421000E+1
;
12/9/2022  16:31:36,063725;-2,421000E+1
;
12/9/2022  16:31:36,064725;-2,421000E+1
;
12/9/2022  16:31:36,064725;-2,421000E+1
;
12/9/2022  16:31:36,064725;-2,421000E+1
;
12/9/2022  16:31:36,064725;-2,421000E+1
;
12/9/2022  16:31:36,065726;-2,421000E+1
;
12/9/2022  16:31:36,065726;-2,421000E+1
;
12/9/2022  16:31:36,065726;-2,421000E+1
;
12/9/2022  16:31:36,065726;-2,421000E+1
;
12/9/2022  16:31:36,065726;-2,421000E+1
;
12/9/2022  16:31:36,066726;-2,421000E+1
;
12/9/2022  16:31:36,066726;-2,421000E+1
;
12/9/2022  16:31:36,066726;-2,421000E+1
;
12/9/2022  16:31:36,066726;-2,421000E+1
;
12/9/2022  16:31:36,066726;-2,421000E+1
;
12/9/2022  16:31:36,067726;-2,421000E+1
;
12/9/2022  16:31:36,067726;-2,421000E+1
;
12/9/2022  16:31:36,067726;-2,421000E+1
;
12/9/2022  16:31:36,067726;-2,421000E+1
;
12/9/2022  16:31:36,068726;-2,421000E+1
;
12/9/2022  16:31:36,068726;-2,421000E+1
;
12/9/2022  16:31:36,068726;-2,421000E+1
;
12/9/2022  16:31:36,068726;-2,421000E+1
;
12/9/2022  16:31:36,068726;-2,421000E+1
;
12/9/2022  16:31:36,069727;-2,421000E+1
;
12/9/2022  16:31:36,069727;-2,421000E+1
;
12/9/2022  16:31:36,069727;-2,421000E+1
;
12/9/2022  16:31:36,069727;-2,421000E+1
;
12/9/2022  16:31:36,070726;-2,421000E+1
;
12/9/2022  16:31:36,070726;-2,421000E+1
;
12/9/2022  16:31:36,070726;-2,421000E+1
;
12/9/2022  16:31:36,070726;-2,421000E+1
;
12/9/2022  16:31:36,070726;-2,421000E+1
;
12/9/2022  16:31:36,071726;-2,421000E+1
;
12/9/2022  16:31:36,071726;-2,421000E+1
;
12/9/2022  16:31:36,071726;-2,421000E+1
;
12/9/2022  16:31:36,071726;-2,421000E+1
;
12/9/2022  16:31:36,072726;-2,421000E+1
;
12/9/2022  16:31:36,072726;-2,421000E+1
;
12/9/2022  16:31:36,072726;-2,421000E+1
;
12/9/2022  16:31:36,072726;-2,421000E+1
;
12/9/2022  16:31:36,073726;-2,421000E+1
;
12/9/2022  16:31:36,073726;-2,421000E+1
;
12/9/2022  16:31:36,073726;-2,421000E+1
;
12/9/2022  16:31:36,073726;-2,421000E+1
;
12/9/2022  16:31:36,073726;-2,421000E+1
;
12/9/2022  16:31:36,074726;-2,421000E+1
;
12/9/2022  16:31:36,074726;-2,421000E+1
;
12/9/2022  16:31:36,074726;-2,421000E+1
;
12/9/2022  16:31:36,074726;-2,421000E+1
;
12/9/2022  16:31:36,075725;-2,421000E+1
;
12/9/2022  16:31:36,075725;-2,421000E+1
;
12/9/2022  16:31:36,075725;-2,421000E+1
;
12/9/2022  16:31:36,075725;-2,421000E+1
;
12/9/2022  16:31:36,075725;-2,421000E+1
;
12/9/2022  16:31:36,076726;-2,421000E+1
;
12/9/2022  16:31:36,094725;-2,421000E+1
;
12/9/2022  16:31:36,133729;-2,421000E+1
;
12/9/2022  16:31:36,134500;-2,421000E+1
;
12/9/2022  16:31:36,134500;-2,421000E+1
;
12/9/2022  16:31:36,134500;-2,421000E+1
;
12/9/2022  16:31:36,134500;-2,421000E+1
;
12/9/2022  16:31:36,135483;-2,421000E+1
;
12/9/2022  16:31:36,135483;-2,421000E+1
;
12/9/2022  16:31:36,135483;-2,421000E+1
;
12/9/2022  16:31:36,135483;-2,421000E+1
;
12/9/2022  16:31:36,136483;-2,421000E+1
;
12/9/2022  16:31:36,136483;-2,421000E+1
;
12/9/2022  16:31:36,136483;-2,421000E+1
;
12/9/2022  16:31:36,136483;-2,421000E+1
;
12/9/2022  16:31:36,137483;-2,421000E+1
;
12/9/2022  16:31:36,137483;-2,421000E+1
;
12/9/2022  16:31:36,137483;-2,421000E+1
;
12/9/2022  16:31:36,137483;-2,421000E+1
;
12/9/2022  16:31:36,138483;-2,421000E+1
;
12/9/2022  16:31:36,138483;-2,421000E+1
;
12/9/2022  16:31:36,138483;-2,421000E+1
;
12/9/2022  16:31:36,138483;-2,421000E+1
;
12/9/2022  16:31:36,138483;-2,421000E+1
;
12/9/2022  16:31:36,139483;-2,421000E+1
;
12/9/2022  16:31:36,139483;-2,421000E+1
;
12/9/2022  16:31:36,139483;-2,421000E+1
;
12/9/2022  16:31:36,139483;-2,421000E+1
;
12/9/2022  16:31:36,140483;-2,421000E+1
;
12/9/2022  16:31:36,153528;-2,421000E+1
;
12/9/2022  16:31:36,154116;-2,421000E+1
;
12/9/2022  16:31:36,154116;-2,421000E+1
;
12/9/2022  16:31:36,154651;-2,421000E+1
;
12/9/2022  16:31:36,154651;-2,421000E+1
;
12/9/2022  16:31:36,154651;-2,421000E+1
;
12/9/2022  16:31:36,154651;-2,421000E+1
;
12/9/2022  16:31:36,155629;-2,421000E+1
;
12/9/2022  16:31:36,155629;-2,421000E+1
;
12/9/2022  16:31:36,155629;-2,421000E+1
;
12/9/2022  16:31:36,155629;-2,421000E+1
;
12/9/2022  16:31:36,156629;-2,421000E+1
;
12/9/2022  16:31:36,156629;-2,421000E+1
;
12/9/2022  16:31:36,156629;-2,421000E+1
;
12/9/2022  16:31:36,156629;-2,421000E+1
;
12/9/2022  16:31:36,157629;-2,421000E+1
;
12/9/2022  16:31:36,157629;-2,421000E+1
;
12/9/2022  16:31:36,157629;-2,421000E+1
;
12/9/2022  16:31:36,157629;-2,421000E+1
;
12/9/2022  16:31:36,158628;-2,421000E+1
;
12/9/2022  16:31:36,158628;-2,421000E+1
;
12/9/2022  16:31:36,158628;-2,421000E+1
;
12/9/2022  16:31:36,174743;-2,421000E+1
;
12/9/2022  16:31:36,175721;-2,421000E+1
;
12/9/2022  16:31:36,175721;-2,421000E+1
;
12/9/2022  16:31:36,175721;-2,421000E+1
;
12/9/2022  16:31:36,175721;-2,421000E+1
;
12/9/2022  16:31:36,176722;-2,421000E+1
;
12/9/2022  16:31:36,176722;-2,421000E+1
;
12/9/2022  16:31:36,176722;-2,421000E+1
;
12/9/2022  16:31:36,176722;-2,421000E+1
;
12/9/2022  16:31:36,176722;-2,421000E+1
;
12/9/2022  16:31:36,177722;-2,421000E+1
;
12/9/2022  16:31:36,177722;-2,421000E+1
;
12/9/2022  16:31:36,177722;-2,421000E+1
;
12/9/2022  16:31:36,177722;-2,421000E+1
;
12/9/2022  16:31:36,178721;-2,421000E+1
;
12/9/2022  16:31:36,178721;-2,421000E+1
;
12/9/2022  16:31:36,179721;-2,421000E+1
;
12/9/2022  16:31:36,179721;-2,421000E+1
;
12/9/2022  16:31:36,179721;-2,421000E+1
;
12/9/2022  16:31:36,180720;-2,421000E+1
;
12/9/2022  16:31:36,180720;-2,421000E+1
;
12/9/2022  16:31:36,180720;-2,421000E+1
;
12/9/2022  16:31:36,180720;-2,421000E+1
;
12/9/2022  16:31:36,180720;-2,421000E+1
;
12/9/2022  16:31:36,181721;-2,421000E+1
;
12/9/2022  16:31:36,181721;-2,421000E+1
;
12/9/2022  16:31:36,181721;-2,421000E+1
;
12/9/2022  16:31:36,181721;-2,421000E+1
;
12/9/2022  16:31:36,182721;-2,421000E+1
;
12/9/2022  16:31:36,182721;-2,421000E+1
;
12/9/2022  16:31:36,182721;-2,421000E+1
;
12/9/2022  16:31:36,182721;-2,421000E+1
;
12/9/2022  16:31:36,183720;-2,421000E+1
;
12/9/2022  16:31:36,183720;-2,421000E+1
;
12/9/2022  16:31:36,184255;-2,421000E+1
;
12/9/2022  16:31:36,184764;-2,421000E+1
;
12/9/2022  16:31:36,194835;-2,421000E+1
;
12/9/2022  16:31:36,200816;-2,421000E+1
;
12/9/2022  16:31:36,224254;-2,421000E+1
;
12/9/2022  16:31:36,229258;-2,421000E+1
;
12/9/2022  16:31:36,230254;-2,421000E+1
;
12/9/2022  16:31:36,230254;-2,421000E+1
;
12/9/2022  16:31:36,230254;-2,421000E+1
;
12/9/2022  16:31:36,231256;-2,421000E+1
;
12/9/2022  16:31:36,231256;-2,421000E+1
;
12/9/2022  16:31:36,231256;-2,421000E+1
;
12/9/2022  16:31:36,231256;-2,421000E+1
;
12/9/2022  16:31:36,232009;-2,421000E+1
;
12/9/2022  16:31:36,232009;-2,421000E+1
;
12/9/2022  16:31:36,232576;-2,421000E+1
;
12/9/2022  16:31:36,232576;-2,421000E+1
;
12/9/2022  16:31:36,233084;-2,421000E+1
;
12/9/2022  16:31:36,233125;-2,421000E+1
;
12/9/2022  16:31:36,233125;-2,421000E+1
;
12/9/2022  16:31:36,233125;-2,421000E+1
;
12/9/2022  16:31:36,234089;-2,421000E+1
;
12/9/2022  16:31:36,234089;-2,421000E+1
;
12/9/2022  16:31:36,234089;-2,421000E+1
;
12/9/2022  16:31:36,235346;-2,421000E+1
;
12/9/2022  16:31:36,235392;-2,421000E+1
;
12/9/2022  16:31:36,235392;-2,421000E+1
;
12/9/2022  16:31:36,235392;-2,421000E+1
;
12/9/2022  16:31:36,235392;-2,421000E+1
;
12/9/2022  16:31:36,236356;-2,421000E+1
;
12/9/2022  16:31:36,236356;-2,421000E+1
;
12/9/2022  16:31:36,236356;-2,421000E+1
;
12/9/2022  16:31:36,236356;-2,421000E+1
;
12/9/2022  16:31:36,237351;-2,421000E+1
;
12/9/2022  16:31:36,237351;-2,421000E+1
;
12/9/2022  16:31:36,237351;-2,421000E+1
;
12/9/2022  16:31:36,237351;-2,421000E+1
;
12/9/2022  16:31:36,238351;-2,421000E+1
;
12/9/2022  16:31:36,238351;-2,421000E+1
;
12/9/2022  16:31:36,238351;-2,421000E+1
;
12/9/2022  16:31:36,238351;-2,421000E+1
;
12/9/2022  16:31:36,239361;-2,421000E+1
;
12/9/2022  16:31:36,239361;-2,421000E+1
;
12/9/2022  16:31:36,241353;-2,421000E+1
;
12/9/2022  16:31:36,242352;-2,421000E+1
;
12/9/2022  16:31:36,243353;-2,421000E+1
;
12/9/2022  16:31:36,243353;-2,421000E+1
;
12/9/2022  16:31:36,243353;-2,421000E+1
;
12/9/2022  16:31:36,243353;-2,421000E+1
;
12/9/2022  16:31:36,244351;-2,421000E+1
;
12/9/2022  16:31:36,244351;-2,421000E+1
;
12/9/2022  16:31:36,244351;-2,421000E+1
;
12/9/2022  16:31:36,244351;-2,421000E+1
;
12/9/2022  16:31:36,244351;-2,421000E+1
;
12/9/2022  16:31:36,245351;-2,421000E+1
;
12/9/2022  16:31:36,245351;-2,421000E+1
;
12/9/2022  16:31:36,245351;-2,421000E+1
;
12/9/2022  16:31:36,245351;-2,421000E+1
;
12/9/2022  16:31:36,246352;-2,421000E+1
;
12/9/2022  16:31:36,246352;-2,421000E+1
;
12/9/2022  16:31:36,246352;-2,421000E+1
;
12/9/2022  16:31:36,246352;-2,421000E+1
;
12/9/2022  16:31:36,247352;-2,421000E+1
;
12/9/2022  16:31:36,247352;-2,421000E+1
;
12/9/2022  16:31:36,247352;-2,421000E+1
;
12/9/2022  16:31:36,247352;-2,421000E+1
;
12/9/2022  16:31:36,248352;-2,421000E+1
;
12/9/2022  16:31:36,248352;-2,421000E+1
;
12/9/2022  16:31:36,248352;-2,421000E+1
;
12/9/2022  16:31:36,249351;-2,421000E+1
;
12/9/2022  16:31:36,249351;-2,421000E+1
;
12/9/2022  16:31:36,250351;-2,421000E+1
;
12/9/2022  16:31:36,250351;-2,421000E+1
;
12/9/2022  16:31:36,251351;-2,421000E+1
;
12/9/2022  16:31:36,252352;-2,421000E+1
;
12/9/2022  16:31:36,252352;-2,421000E+1
;
12/9/2022  16:31:36,253352;-2,421000E+1
;
12/9/2022  16:31:36,253352;-2,421000E+1
;
12/9/2022  16:31:36,254352;-2,421000E+1
;
12/9/2022  16:31:36,254352;-2,421000E+1
;
12/9/2022  16:31:36,254352;-2,421000E+1
;
12/9/2022  16:31:36,254352;-2,421000E+1
;
12/9/2022  16:31:36,254352;-2,421000E+1
;
12/9/2022  16:31:36,255352;-2,421000E+1
;
12/9/2022  16:31:36,255352;-2,421000E+1
;
12/9/2022  16:31:36,255352;-2,421000E+1
;
12/9/2022  16:31:36,255352;-2,421000E+1
;
12/9/2022  16:31:36,256352;-2,421000E+1
;
12/9/2022  16:31:36,256352;-2,421000E+1
;
12/9/2022  16:31:36,257352;-2,421000E+1
;
12/9/2022  16:31:36,257352;-2,421000E+1
;
12/9/2022  16:31:36,258351;-2,421000E+1
;
12/9/2022  16:31:36,258351;-2,421000E+1
;
12/9/2022  16:31:36,258351;-2,421000E+1
;
12/9/2022  16:31:36,258351;-2,421000E+1
;
12/9/2022  16:31:36,271351;-2,421000E+1
;
12/9/2022  16:31:36,271351;-2,421000E+1
;
12/9/2022  16:31:36,271351;-2,421000E+1
;
12/9/2022  16:31:36,272352;-2,421000E+1
;
12/9/2022  16:31:36,272352;-2,421000E+1
;
12/9/2022  16:31:36,272352;-2,421000E+1
;
12/9/2022  16:31:36,272352;-2,421000E+1
;
12/9/2022  16:31:36,273352;-2,421000E+1
;
12/9/2022  16:31:36,290668;-2,421000E+1
;
12/9/2022  16:31:36,290668;-2,421000E+1
;
12/9/2022  16:31:36,291668;-2,421000E+1
;
12/9/2022  16:31:36,291668;-2,421000E+1
;
12/9/2022  16:31:36,291668;-2,421000E+1
;
12/9/2022  16:31:36,291668;-2,421000E+1
;
12/9/2022  16:31:36,292667;-2,421000E+1
;
12/9/2022  16:31:36,292667;-2,421000E+1
;
12/9/2022  16:31:36,292667;-2,421000E+1
;
12/9/2022  16:31:36,292667;-2,421000E+1
;
12/9/2022  16:31:36,293667;-2,421000E+1
;
12/9/2022  16:31:36,293667;-2,421000E+1
;
12/9/2022  16:31:36,293667;-2,421000E+1
;
12/9/2022  16:31:36,293667;-2,421000E+1
;
